time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:35.169000,-0.0200999975204,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.219000,-0.0195500850677,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.270000,-0.0190000534058,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.319000,-0.0185000896454,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.369000,-0.0180000066757,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.419000,-0.0175000429153,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.470000,-0.0175000429153,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.519000,-0.017000079155,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.570000,-0.0165500640869,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.620000,-0.0161000490189,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.670000,-0.0156500339508,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.719000,-0.0152500867844,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.769000,-0.0148000717163,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.819000,-0.0144000053406,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.869000,-0.0140000581741,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.919000,-0.0135999917984,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.970000,-0.0132499933243,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.020000,-0.0128500461578,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.070000,-0.0125000476837,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.120000,-0.0121500492096,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.170000,-0.0118000507355,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.220000,-0.0115000009537,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.270000,-0.0111500024796,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.319000,-0.010850071907,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.370000,-0.0105500221252,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.419000,-0.0102500915527,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.469000,-0.00999999046326,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.520000,-0.00970005989075,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.570000,-0.00945007801056,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.619000,-0.00920009613037,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.669000,-0.00894999504089,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.719000,-0.00870001316071,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.770000,-0.00845003128052,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.819000,-0.00820004940033,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.869000,-0.00800001621246,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.919000,-0.00775003433228,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.970000,-0.00755000114441,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.019000,-0.00735008716583,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.070000,-0.00715005397797,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.119000,-0.0069500207901,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.169000,-0.00674998760223,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.219000,-0.00660002231598,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.269000,-0.00639998912811,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.320000,-0.00620007514954,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.369000,-0.00604999065399,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.419000,-0.00590002536774,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.470000,-0.00575006008148,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.520000,-0.00555002689362,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.569000,-0.00540006160736,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.619000,-0.00525009632111,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.670000,-0.00515007972717,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.720000,-0.00499999523163,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.769000,-0.00485002994537,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.818000,-0.00470006465912,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.869000,-0.00460004806519,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.919000,-0.00445008277893,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.970000,-0.004350066185,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.019000,-0.004350066185,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.069000,-0.00425004959106,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.119000,-0.00410008430481,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.169000,-0.00400006771088,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.219000,-0.00390005111694,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.270000,-0.00380003452301,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.319000,-0.00370001792908,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.370000,-0.00360000133514,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.419000,-0.0035001039505,4.99784946442e-05,0.0,0.0,0.0,0.0
