time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:47.036000,0.299049973488,-0.191799998283,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.085000,0.292199969292,-0.186500012875,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.135000,0.297499895096,-0.181349992752,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.185000,0.315449953079,-0.176450014114,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.236000,0.320649981499,-0.171849966049,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.286000,0.31350004673,-0.167549967766,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.335000,0.331300020218,-0.163399994373,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.386000,0.32364988327,-0.159399986267,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.435000,0.328350067139,-0.155449986458,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.485000,0.333199977875,-0.151600003242,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.535000,0.337599873543,-0.147749960423,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.586000,0.342100024223,-0.143899977207,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.635000,0.346699953079,-0.140150010586,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.685000,0.36310005188,-0.136449992657,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.735000,0.354650020599,-0.132849991322,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.786000,0.371100068092,-0.12935000658,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.835000,0.362300038338,-0.125899970531,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.886000,0.365749835968,-0.122550010681,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.935000,0.381750106812,-0.11930000782,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.985000,0.384950041771,-0.116100013256,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.035000,0.388350129128,-0.112999975681,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.086000,0.379000067711,-0.110000014305,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.135000,0.381899833679,-0.107050001621,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.186000,0.397150039673,-0.104200005531,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.235000,0.399949908257,-0.101449966431,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.285000,0.402850031853,-0.0986999869347,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.336000,0.405550003052,-0.0960999727249,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.386000,0.407999992371,-0.0935499668121,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.435000,0.397850036621,-0.0910499691963,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.485000,0.412649989128,-0.0885999798775,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.535000,0.414850115776,-0.0862500071526,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.585000,0.417650103569,-0.08394998312,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.636000,0.407400012016,-0.0816999673843,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.686000,0.431899964809,-0.0816999673843,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.735000,0.433899998665,-0.0794999599457,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.785000,0.42334997654,-0.077399969101,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.836000,0.425400137901,-0.0752999782562,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.886000,0.42719990015,-0.0733000040054,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.935000,0.428750038147,-0.071249961853,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.985000,0.430400073528,-0.0692999958992,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.035000,0.432099938393,-0.0673999786377,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.087000,0.433750033379,-0.0655499696732,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.135000,0.43540006876,-0.0637499690056,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.186000,0.449449956417,-0.061949968338,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.235000,0.438500106335,-0.0602499842644,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.285000,0.439999938011,-0.0586000084877,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.336000,0.441449999809,-0.0569999814034,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.386000,0.44260007143,-0.0554000139236,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.435000,0.456400096416,-0.0539000034332,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.486000,0.445199906826,-0.0523999929428,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.536000,0.446449875832,-0.0509499907494,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.585000,0.44770014286,-0.0495499968529,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.635000,0.448649942875,-0.0482000112534,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.686000,0.462300002575,-0.0468499660492,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.735000,0.463400006294,-0.0455499887466,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.786000,0.452050089836,-0.0442999601364,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.835000,0.453100085258,-0.0430999994278,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.885000,0.466350078583,-0.0418999791145,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.935000,0.454550027847,-0.0407499670982,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.985000,0.468049883842,-0.0396499633789,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.036000,0.46899998188,-0.0385499596596,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.086000,0.45710003376,-0.0374999642372,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.136000,0.458000004292,-0.0364499688148,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.185000,0.47110003233,-0.0354499816895,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.236000,0.471700072289,-0.034500002861,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.285000,0.460049986839,-0.0335499644279,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.335000,0.473300039768,-0.0325999855995,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.386000,0.473799943924,-0.0317000150681,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.435000,0.461849927902,-0.0308499932289,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.486000,0.462550103664,-0.0299999713898,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.536000,0.462999939919,-0.0292000174522,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.585000,0.476249992847,-0.0284000039101,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.636000,0.476699948311,-0.0275999903679,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.685000,0.464949965477,-0.0268499851227,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.736000,0.465550005436,-0.0260999798775,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.785000,0.465899974108,-0.0253999829292,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.835000,0.478850066662,-0.024699985981,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.885000,0.479500055313,-0.0239999890327,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.936000,0.467650055885,-0.0233500003815,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.986000,0.468100011349,-0.0227000117302,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.035000,0.468650013208,-0.0220999717712,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.085000,0.468849986792,-0.0214999914169,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.135000,0.469399988651,-0.0209000110626,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.185000,0.469949960709,-0.0203499794006,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.235000,0.482449948788,-0.0203499794006,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.285000,0.482999950647,-0.0198000073433,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.336000,0.483550041914,-0.0192499756813,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.385000,0.484100043774,-0.018700003624,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.435000,0.484400033951,-0.0181999802589,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.485000,0.484600007534,-0.0177000164986,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.535000,0.497299998999,-0.0171999931335,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.585000,0.48495003581,-0.0166999697685,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.635000,0.497599959373,-0.0162500143051,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.685000,0.497749999166,-0.0157999992371,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.736000,0.497650057077,-0.015349984169,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.785000,0.485199958086,-0.014899969101,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.836000,0.485100001097,-0.0144999623299,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.886000,0.484949991107,-0.0141000151634,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.936000,0.484750032425,-0.0137000083923,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.986000,0.484800055623,-0.0133000016212,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.035000,0.497449964285,-0.0128999948502,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.085000,0.485100001097,-0.012549996376,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.135000,0.497699975967,-0.0121999979019,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.185000,0.485350012779,-0.0118499994278,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.237000,0.497699998319,-0.0115500092506,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.286000,0.485299967229,-0.0112000107765,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.337000,0.472649954259,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.385000,0.460250042379,0.0149000287056,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.436000,0.447600029409,0.0272000133991,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.485000,0.435199998319,0.0399999916553,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.535000,0.423200033605,0.05269998312,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.585000,0.411450050771,0.077049985528,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.635000,0.400049947202,0.0763499885798,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.686000,0.388999961317,0.100299984217,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.735000,0.378250025213,0.1113999933,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.785000,0.367800019681,0.109449967742,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.835000,0.357649944723,0.119899988174,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.886000,0.347749970853,0.142299979925,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.936000,0.338150046766,0.139499992132,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.985000,0.328850053251,0.149149984121,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.036000,0.319800041616,0.170949995518,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.085000,0.311000011861,0.179849997163,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.135000,0.302449963987,0.18869998306,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.186000,0.2940999493,0.184749983251,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.235000,0.286049984396,0.192800022662,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.285000,0.278149984777,0.200650021434,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.336000,0.27055003494,0.220900010318,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.385000,0.26310005039,0.228599987924,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.436000,0.255900047719,0.23609999381,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.485000,0.248899959028,0.230800008401,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.536000,0.242049954832,0.237550008111,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.585000,0.235450051725,0.244149982929,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.635000,0.228999994695,0.250700009055,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.686000,0.222749970853,0.257499976084,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.735000,0.216650031507,0.263600029051,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.786000,0.216650031507,0.276100028306,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.835000,0.210750006139,0.282299995422,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.885000,0.204949997365,0.288299992681,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.935000,0.199399970472,0.306650020182,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.986000,0.193849943578,0.299750007689,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.036000,0.188400052488,0.305350013077,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.085000,0.183149956167,0.322799995542,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.135000,0.177999995649,0.315149977803,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.185000,0.173000000417,0.319950014353,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.236000,0.168149970472,0.324999988079,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.285000,0.163450025022,0.329150006175,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.336000,0.158849976957,0.346049979329,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.385000,0.154400013387,0.33789999783,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.435000,0.150100015104,0.342150002718,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.486000,0.145900033414,0.358799979091,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.535000,0.14179994911,0.362550020218,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.586000,0.1378499493,0.366400003433,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.635000,0.133999966085,0.370200008154,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.685000,0.130299948156,0.373649984598,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.735000,0.126649998128,0.36439999938,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.786000,0.123150013387,0.380050003529,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.835000,0.119699977338,0.37064999342,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.885000,0.116349957883,0.386100023985,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.935000,0.113150022924,0.37680003047,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.986000,0.110000036657,0.379649966955,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.036000,0.106949947774,0.395200014114,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.085000,0.0914500504732,0.385349988937,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.136000,0.0760999917984,0.375750005245,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.185000,0.0733000040054,0.366000056267,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.235000,0.0581000298262,0.355949997902,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.285000,0.0433000028133,0.346150040627,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.336000,0.0163499861956,0.336599946022,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.387000,0.0145500451326,0.327350020409,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.435000,-0.0118499547243,0.318300008774,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.485000,-0.0128500014544,0.309499979019,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.536000,-0.025749951601,0.300999999046,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.586000,-0.038449972868,0.292700052261,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.636000,-0.0631500482559,0.284649968147,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.686000,-0.0752499699593,0.27680003643,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.736000,-0.0745000243187,0.269199967384,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.786000,-0.0860499441624,0.261800050735,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.835000,-0.0966000258923,0.254600048065,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.885000,-0.119699954987,0.247599959373,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.935000,-0.130199968815,0.240800023079,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.986000,-0.127899944782,0.234200000763,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.036000,-0.150199979544,0.227800011635,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.086000,-0.159500062466,0.221549987793,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.135000,-0.156199991703,0.215450048447,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.188000,-0.165199995041,0.209550023079,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.236000,-0.186250001192,0.203850030899,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.285000,-0.198749989271,0.203850030899,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.336000,-0.19475004077,0.198250055313,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.385000,-0.203149974346,0.192849993706,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.435000,-0.223650038242,0.187600016594,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.486000,-0.218699991703,0.182399988174,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.535000,-0.226200014353,0.177299976349,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.586000,-0.233599990606,0.172299981117,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.636000,-0.240600049496,0.167500019073,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.686000,-0.24749994278,0.162799954414,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.736000,-0.254299938679,0.158200025558,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.786000,-0.260900020599,0.153800010681,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.839000,-0.267350077629,0.149500012398,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.885000,-0.286100029945,0.145300030708,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.935000,-0.279700040817,0.141250014305,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.986000,-0.28560000658,0.137349963188,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.035000,-0.29139995575,0.133550047874,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.086000,-0.296750068665,0.129899978638,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.135000,-0.314749956131,0.126449942589,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.185000,-0.320249974728,0.123200058937,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.236000,-0.325549960136,0.120100021362,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.285000,-0.318300008774,0.117149949074,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.336000,-0.323099970818,0.114349961281,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.385000,-0.32775002718,0.111549973488,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.435000,-0.344749987125,0.108800053596,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.485000,-0.349399924278,0.10615003109,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.535000,-0.353950023651,0.103449940681,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.585000,-0.345800042152,0.100800037384,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.636000,-0.349649965763,0.0981999635696,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.686000,-0.353449940681,0.0957000255585,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.735000,-0.369599938393,0.093199968338,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.786000,-0.360899925232,0.0907499790192,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.836000,-0.36460006237,0.0884000062943,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.886000,-0.368200004101,0.0860999822617,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.935000,-0.371399998665,0.0838500261307,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.985000,-0.349800050259,0.0691500306129,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.035000,-0.328099966049,0.0544999539852,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.086000,-0.30629992485,0.0398999750614,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.135000,-0.272099971771,0.0129499435425,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.186000,-0.250899970531,-0.00114995241165,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.236000,-0.242800056934,-0.00229996442795,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.285000,-0.222849965096,-0.0155500471592,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.335000,-0.203699946404,-0.0282000005245,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.386000,-0.184949934483,-0.0407000184059,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.436000,-0.166550040245,-0.0530999898911,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.486000,-0.148649990559,-0.0652000457048,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.536000,-0.13120007515,-0.0769499838352,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.585000,-0.101800024509,-0.10085003078,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.636000,-0.0852999687195,-0.111950039864,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.687000,-0.0692999958992,-0.122749999166,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.736000,-0.0663999915123,-0.120549991727,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.785000,-0.0515500307083,-0.130450040102,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.835000,-0.0371500253677,-0.139999955893,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.885000,-0.0121500492096,-0.164999961853,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.935000,0.00204998254776,-0.174499943852,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.985000,0.00350004434586,-0.171349957585,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.035000,0.029550075531,-0.192949987948,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.085000,0.0425999760628,-0.20155005157,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.137000,0.0551999807358,-0.209750056267,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.185000,0.0550999641418,-0.205450057983,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.235000,0.0670999884605,-0.213350009173,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.285000,0.0786999762058,-0.220899961889,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.335000,0.0901999473572,-0.228549951687,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.385000,0.11360001564,-0.248200058937,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.435000,0.112050056458,-0.24304997921,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.485000,0.135200053453,-0.262650037184,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.536000,0.145600050688,-0.269649960101,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.585000,0.155450046062,-0.276150036603,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.635000,0.152749955654,-0.270199943334,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.685000,0.162050008774,-0.276350021362,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.735000,0.171050012112,-0.282299950719,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.786000,0.179800063372,-0.288049958646,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.836000,0.188600033522,-0.293899990618,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.885000,0.209650039673,-0.312100052834,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.935000,0.205549955368,-0.305150032043,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.985000,0.226200014353,-0.323050051928,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.035000,0.221599966288,-0.315750032663,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.087000,0.24145001173,-0.33299998939,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.135000,0.236349999905,-0.325349971652,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.185000,0.243250012398,-0.329800009727,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.235000,0.262750059366,-0.296849936247,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.285000,0.269250005484,-0.276000052691,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.335000,0.263349980116,-0.267849951982,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.385000,0.28225004673,-0.234650015831,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.436000,0.275650024414,-0.227249979973,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.487000,0.281400039792,-0.207850024104,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.535000,0.287249952555,-0.188750006258,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.585000,0.292700022459,-0.170400045812,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.636000,0.310750007629,-0.139799952507,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.685000,0.316099956632,-0.122199941427,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.736000,0.308850005269,-0.117549944669,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.785000,0.313849948347,-0.10100004822,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.836000,0.33100001514,-0.0726500274613,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.885000,0.3355499506,-0.0571500062943,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.935000,0.327700018883,-0.0543500185013,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.985000,0.344650052488,-0.0270999427885,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.035000,0.336200021207,-0.0254499670118,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.086000,0.340300058946,-0.0116000398993,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.137000,0.34429995995,0.00194995477796,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.186000,0.34819996357,0.0150500535965,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.235000,0.352099967189,0.0279999524355,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.285000,0.355950022116,0.0406500324607,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.335000,0.372149992734,0.065499946475,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.386000,0.372149992734,0.065499946475,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.435000,0.388300016522,0.0899999886751,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.485000,0.39179994911,0.101650029421,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.536000,0.382550023496,0.100299984217,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.586000,0.398099943995,0.123649999499,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.635000,0.400900006294,0.134199976921,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.686000,0.390949964523,0.131749987602,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.736000,0.406150013208,0.15419998765,0.0,0.0,0.0,0.0
