time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:46.935000,0.290050029755,-0.204799950123,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.986000,0.283300042152,-0.199050009251,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.036000,0.301300048828,-0.193499982357,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.085000,0.294350028038,-0.188100039959,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.135000,0.299649953842,-0.182900011539,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.185000,0.317500054836,-0.177900016308,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.236000,0.32264995575,-0.173150002956,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.286000,0.315400004387,-0.168700039387,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.335000,0.333149969578,-0.164449989796,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.386000,0.325549960136,-0.160399973392,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.435000,0.330250024796,-0.156449973583,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.485000,0.335050046444,-0.152499973774,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.535000,0.339450001717,-0.148649990559,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.586000,0.343900024891,-0.144800007343,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.635000,0.348500072956,-0.14099997282,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.685000,0.364900052547,-0.137250006199,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.735000,0.356450021267,-0.133599936962,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.786000,0.372850000858,-0.130050003529,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.835000,0.364150047302,-0.126550018787,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.886000,0.367499947548,-0.123149931431,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.935000,0.383500039577,-0.119849979877,0.0,0.0,0.0,0.0
1970/01/01/07:20:47.985000,0.38664996624,-0.116599977016,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.035000,0.3900000453,-0.113499939442,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.086000,0.380700051785,-0.110449969769,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.135000,0.383549928665,-0.107449948788,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.186000,0.398800075054,-0.104600012302,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.235000,0.401499986649,-0.101800024509,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.285000,0.404400020838,-0.0990499854088,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.336000,0.407149940729,-0.0963999629021,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.386000,0.409550011158,-0.093800008297,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.435000,0.399399995804,-0.0912999510765,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.485000,0.414149969816,-0.0888499617577,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.535000,0.41635003686,-0.0864500403404,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.585000,0.419050037861,-0.0840999484062,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.636000,0.408850044012,-0.0818499922752,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.686000,0.422849982977,-0.0796499848366,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.735000,0.424749970436,-0.0775000452995,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.785000,0.41424998641,-0.0754500031471,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.836000,0.416250020266,-0.0733999609947,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.886000,0.418000012636,-0.0714499354362,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.935000,0.419849991798,-0.0695000290871,0.0,0.0,0.0,0.0
1970/01/01/07:20:48.985000,0.421799987555,-0.0676500201225,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.035000,0.423699975014,-0.065800011158,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.087000,0.425600022078,-0.0640500187874,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.135000,0.427400022745,-0.0623000264168,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.186000,0.452399998903,-0.0623000264168,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.235000,0.441649973392,-0.0606499314308,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.285000,0.443349987268,-0.0589999556541,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.336000,0.445050030947,-0.0573999285698,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.386000,0.446299999952,-0.0558499693871,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.435000,0.459950000048,-0.0543000102043,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.486000,0.448699980974,-0.0527999997139,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.536000,0.449899971485,-0.0513499379158,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.585000,0.451050028205,-0.049899995327,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.635000,0.451950013638,-0.0485000014305,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.686000,0.465449988842,-0.0471499562263,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.735000,0.466499969363,-0.0458499789238,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.786000,0.455049976707,-0.0445999503136,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.835000,0.456050023437,-0.0433500409126,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.885000,0.46930000186,-0.0421499609947,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.935000,0.457399994135,-0.0409999489784,0.0,0.0,0.0,0.0
1970/01/01/07:20:49.985000,0.470749974251,-0.0398499369621,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.036000,0.471650026739,-0.0387499928474,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.086000,0.459750026464,-0.0376499295235,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.136000,0.460550010204,-0.0365999341011,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.186000,0.473599985242,-0.0356000065804,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.236000,0.474099978805,-0.0345999598503,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.285000,0.462349977344,-0.0336499810219,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.335000,0.475650012493,-0.0327000021935,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.386000,0.476100001484,-0.0317999720573,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.435000,0.463999999687,-0.0309500098228,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.486000,0.464749988168,-0.0300499796867,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.536000,0.465099976165,-0.0292499661446,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.585000,0.478249994107,-0.0284499526024,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.636000,0.478649999946,-0.0276499390602,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.685000,0.466850001365,-0.0268999934196,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.736000,0.46744998917,-0.0261499285698,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.785000,0.467750005424,-0.0253999829292,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.835000,0.480600014329,-0.024699985981,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.885000,0.481200002134,-0.0240499377251,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.935000,0.46930000186,-0.0233499407768,0.0,0.0,0.0,0.0
1970/01/01/07:20:50.986000,0.469799987972,-0.0227000117302,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.035000,0.470299988985,-0.0221000313759,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.085000,0.470349997282,-0.0214999318123,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.135000,0.470900014043,-0.020899951458,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.185000,0.471450001001,-0.0202999711037,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.235000,0.471949994564,-0.0197499394417,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.285000,0.472450003028,-0.019200026989,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.336000,0.472949996591,-0.018649995327,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.385000,0.473400011659,-0.0181500315666,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.435000,0.473900005221,-0.017649948597,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.485000,0.474349990487,-0.0171499848366,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.537000,0.487250000238,-0.0166999697685,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.585000,0.475199997425,-0.0162499547005,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.635000,0.488099992275,-0.0157999396324,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.685000,0.488349989057,-0.0153500437737,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.736000,0.48860001564,-0.0149499773979,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.785000,0.48860001564,-0.0149499773979,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.836000,0.488799989223,-0.0144999623299,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.886000,0.488849982619,-0.0141000151634,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.936000,0.488900005817,-0.0137500166893,0.0,0.0,0.0,0.0
1970/01/01/07:20:51.986000,0.488949999213,-0.0133499503136,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.035000,0.501499980688,-0.0129500031471,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.085000,0.489050000906,-0.012600004673,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.135000,0.501549988985,-0.0122500061989,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.185000,0.489100009203,-0.0119000077248,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.237000,0.501399986446,-0.0115500092506,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.286000,0.48884999007,-0.0112000107765,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.337000,0.476149998605,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.385000,0.463600002229,0.014899969101,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.436000,0.450900010765,0.0272000133991,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.485000,0.438399992883,0.04000005126,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.535000,0.426149986684,0.0527999997139,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.586000,0.414299987257,0.0772499591112,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.635000,0.402750007808,0.0766000300646,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.686000,0.391500018537,0.100650042295,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.735000,0.380599997938,0.111849948764,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.785000,0.37000002712,0.109949991107,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.835000,0.359699986875,0.120499968529,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.886000,0.349699996412,0.142949968576,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.936000,0.339999996126,0.140149980783,0.0,0.0,0.0,0.0
1970/01/01/07:20:52.985000,0.33054997772,0.14984998107,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.036000,0.321400009096,0.171749949455,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.085000,0.312500022352,0.180600002408,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.135000,0.303850017488,0.189549945295,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.186000,0.295399986207,0.185650013387,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.235000,0.287250004709,0.193799950182,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.285000,0.279299996793,0.201649948955,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.336000,0.271599970758,0.221849989146,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.385000,0.264099977911,0.229550026357,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.436000,0.256800018251,0.237099980935,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.485000,0.24969997257,0.231850003824,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.536000,0.242800019681,0.23865001183,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.585000,0.236149989069,0.245249986649,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.635000,0.229599975049,0.251749944873,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.686000,0.223300002515,0.258549971506,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.735000,0.217149995267,0.264649964869,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.786000,0.211200021207,0.27084999159,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.835000,0.205400012434,0.276900053024,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.885000,0.199749968946,0.282749965787,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.935000,0.194250009954,0.300950028002,0.0,0.0,0.0,0.0
1970/01/01/07:20:53.986000,0.188950024545,0.294000007212,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.036000,0.183749996126,0.299599952996,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.085000,0.178699992597,0.316950038075,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.135000,0.173800013959,0.309400036931,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.185000,0.169050000608,0.314299970865,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.236000,0.164450012147,0.31920003891,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.285000,0.159949980676,0.323499962687,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.336000,0.159949980676,0.348499968648,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.385000,0.155550025403,0.340550020337,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.435000,0.151299975812,0.344949990511,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.486000,0.147200010717,0.361750051379,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.535000,0.143099986017,0.365650057793,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.586000,0.139099977911,0.369399964809,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.635000,0.135199986398,0.373150020838,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.685000,0.13140001148,0.37655004859,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.735000,0.127699993551,0.367249935865,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.786000,0.124099992216,0.382899999619,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.835000,0.120650015771,0.373399972916,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.885000,0.117249988019,0.388800054789,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.935000,0.113949976861,0.37940004468,0.0,0.0,0.0,0.0
1970/01/01/07:20:54.986000,0.110799990594,0.38225004077,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.036000,0.107700012624,0.397650003433,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.085000,0.0921499878168,0.387799978256,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.136000,0.0767499804497,0.378100037575,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.185000,0.0738999843597,0.368399977684,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.235000,0.0586500018835,0.358299970627,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.286000,0.0437500178814,0.348349988461,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.336000,0.0167499929667,0.338699996471,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.387000,0.0148499757051,0.329299986362,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.435000,-0.0116999894381,0.320150017738,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.485000,-0.0127999931574,0.31124997139,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.536000,-0.0257500112057,0.302600026131,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.586000,-0.0386500060558,0.294200003147,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.636000,-0.0633500218391,0.286050021648,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.686000,-0.0755000114441,0.278100013733,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.736000,-0.0748499631882,0.270399987698,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.786000,-0.0865499675274,0.262950003147,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.835000,-0.0971499979496,0.255649983883,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.885000,-0.120199978352,0.248600006104,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.935000,-0.130750000477,0.241750001907,0.0,0.0,0.0,0.0
1970/01/01/07:20:55.986000,-0.128499984741,0.235050022602,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.036000,-0.150949984789,0.228600025177,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.086000,-0.160300016403,0.222299993038,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.135000,-0.157000005245,0.21614998579,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.188000,-0.166100025177,0.21020001173,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.236000,-0.187150031328,0.204400002956,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.285000,-0.195600003004,0.19880002737,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.336000,-0.191549986601,0.193300008774,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.385000,-0.199649989605,0.188000023365,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.435000,-0.219799995422,0.182850003242,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.486000,-0.214850008488,0.177799999714,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.535000,-0.22239997983,0.172950029373,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.586000,-0.2295999825,0.168200016022,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.636000,-0.236550033092,0.163600027561,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.686000,-0.243499994278,0.159150004387,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.736000,-0.25024998188,0.154799997807,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.786000,-0.256799995899,0.15055000782,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.839000,-0.263200044632,0.14644998312,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.886000,-0.28820002079,0.14644998312,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.935000,-0.281949996948,0.142449975014,0.0,0.0,0.0,0.0
1970/01/01/07:20:56.986000,-0.287999987602,0.138599991798,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.035000,-0.293899953365,0.134850025177,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.086000,-0.299400031567,0.131200015545,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.135000,-0.317300021648,0.127650022507,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.185000,-0.322699964046,0.124300003052,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.236000,-0.327999949455,0.121150016785,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.285000,-0.320699989796,0.118149995804,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.336000,-0.325500011444,0.115249991417,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.385000,-0.330099999905,0.112450003624,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.435000,-0.34709995985,0.109650015831,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.485000,-0.351649999619,0.106949985027,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.535000,-0.35615003109,0.104200005531,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.585000,-0.348000049591,0.101549983025,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.636000,-0.351900041103,0.0989000201225,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.686000,-0.355650007725,0.0963000059128,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.735000,-0.371749997139,0.093800008297,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.786000,-0.362999975681,0.0913500189781,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.836000,-0.366650044918,0.0889499783516,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.886000,-0.370249986649,0.0866000056267,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.935000,-0.373399972916,0.0842999815941,0.0,0.0,0.0,0.0
1970/01/01/07:20:57.985000,-0.351750016212,0.069550037384,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.035000,-0.330050051212,0.0549000203609,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.086000,-0.308200001717,0.0402999818325,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.135000,-0.27380001545,0.0132499933243,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.186000,-0.252449989319,-0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.236000,-0.244199991226,-0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.285000,-0.224000036716,-0.0155999958515,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.335000,-0.204649984837,-0.0283499658108,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.386000,-0.185849994421,-0.0408499836922,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.436000,-0.167299985886,-0.0533000230789,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.486000,-0.149250000715,-0.065450027585,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.536000,-0.131700009108,-0.077250033617,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.585000,-0.102149993181,-0.101249977946,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.636000,-0.0855500102043,-0.112399995327,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.687000,-0.0694500207901,-0.123250022531,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.736000,-0.0663500130177,-0.121199980378,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.785000,-0.0514000356197,-0.131149977446,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.835000,-0.0368999838829,-0.140750020742,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.885000,-0.0101999938488,-0.162699997425,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.935000,0.00379997491837,-0.172100022435,0.0,0.0,0.0,0.0
1970/01/01/07:20:58.985000,0.00494998693466,-0.16875000298,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.035000,0.0306000113487,-0.189999975264,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.085000,0.0432000160217,-0.198349997401,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.137000,0.0555999875069,-0.206550002098,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.185000,0.0552000105381,-0.202149987221,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.235000,0.0667999982834,-0.209800016135,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.285000,0.0781500041485,-0.217349968851,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.335000,0.0895500183105,-0.225050026551,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.385000,0.112800002098,-0.244750022888,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.435000,0.112800002098,-0.244750022888,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.485000,0.136050015688,-0.264549994841,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.536000,0.146499991417,-0.271649993956,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.585000,0.156500011683,-0.278349984437,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.636000,0.153750002384,-0.272400010377,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.685000,0.163150012493,-0.278599977493,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.735000,0.172199994326,-0.284500017762,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.786000,0.180999994278,-0.29025002569,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.836000,0.189749985933,-0.295999981463,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.885000,0.210850000381,-0.314199984074,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.935000,0.206699997187,-0.307200014591,0.0,0.0,0.0,0.0
1970/01/01/07:20:59.985000,0.227400004864,-0.325050026178,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.035000,0.222800016403,-0.317699998617,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.087000,0.242750018835,-0.335000023246,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.135000,0.237599998713,-0.327299997211,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.185000,0.244599997997,-0.331749975681,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.235000,0.264049977064,-0.298750013113,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.285000,0.270599991083,-0.277900010347,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.335000,0.264650017023,-0.269650012255,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.385000,0.283550024033,-0.236299991608,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.436000,0.277000010014,-0.228699982166,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.487000,0.282750025392,-0.209200009704,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.535000,0.288599997759,-0.189900018275,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.585000,0.293999999762,-0.171399973333,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.636000,0.312049984932,-0.140649974346,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.685000,0.317450001836,-0.122899997979,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.736000,0.310149982572,-0.118149984628,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.785000,0.315250001848,-0.101399995387,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.836000,0.332350000739,-0.0729500176385,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.885000,0.336899995804,-0.0573999881744,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.935000,0.329050004482,-0.0544999837875,0.0,0.0,0.0,0.0
1970/01/01/07:21:00.985000,0.345999978483,-0.0270499940962,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.035000,0.337600015104,-0.0253500100225,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.086000,0.341599976644,-0.0114500150084,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.137000,0.345650005154,0.00225000455976,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.186000,0.34944999218,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.235000,0.353400004096,0.0284000188112,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.285000,0.357199991122,0.0410999879241,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.336000,0.373400021344,0.06599996984,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.386000,0.364499974996,0.0655500143766,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.435000,0.380499973893,0.0897500067949,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.485000,0.383799992502,0.101049989462,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.536000,0.374399982393,0.0994500219822,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.586000,0.389999970794,0.12254999578,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.635000,0.392799973488,0.132700026035,0.0,0.0,0.0,0.0
