time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:29.642000,0.123350143433,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.693000,0.124000072479,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.742000,0.124650120735,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.792000,0.125300049782,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.842000,0.125900149345,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.892000,0.1265001297,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.942000,0.127100110054,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.993000,0.127650141716,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.043000,0.128200054169,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.093000,0.128750085831,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.143000,0.129250049591,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.192000,0.129750132561,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.242000,0.130250096321,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.292000,0.130750060081,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.342000,0.13120007515,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.392000,0.131650090218,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.444000,0.132100105286,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.493000,0.132500052452,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.543000,0.13295006752,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.592000,0.133350133896,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.642000,0.13370013237,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.692000,0.134100079536,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.743000,0.134450078011,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.793000,0.134450078011,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.843000,0.134850144386,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.893000,0.135150074959,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.942000,0.135500073433,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.993000,0.135850071907,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.042000,0.136150121689,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.092000,0.136500120163,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.142000,0.136800050735,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.193000,0.137100100517,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.243000,0.137350082397,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.292000,0.137650132179,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.343000,0.137950062752,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.392000,0.138200044632,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.443000,0.138450145721,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.494000,0.138700127602,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.542000,0.138950109482,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.592000,0.139200091362,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.643000,0.13940012455,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.693000,0.13965010643,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.743000,0.139850139618,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.793000,0.140050053596,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.843000,0.140300035477,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.893000,0.140500068665,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.943000,0.140700101852,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.992000,0.140850067139,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.042000,0.141050100327,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.092000,0.141200065613,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.143000,0.141400098801,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.192000,0.141550064087,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.243000,0.141700148582,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.292000,0.141900062561,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.342000,0.142050147057,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.392000,0.142200112343,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.442000,0.142350077629,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.493000,0.142450094223,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.543000,0.142600059509,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.593000,0.142750144005,-0.000649988651276,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.642000,0.142850041389,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.692000,0.143000125885,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.742000,0.143100142479,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.792000,0.143250107765,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.843000,0.143350124359,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.892000,0.143450140953,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.942000,0.143550038338,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.992000,0.143700122833,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.042000,0.143800139427,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.092000,0.143900036812,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.142000,0.143950104713,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.193000,0.144050121307,-0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.242000,0.144150137901,-0.000699996948242,0.0,0.0,0.0,0.0
